55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
80	54
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1513
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1513
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	60
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1512
80	54
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	60
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55860	1514
55865	1514
55860	1514
55865	1514
80	54
55860	1514
55865	1514
55865	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
55860	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55860	1514
55865	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	480
55865	1514
55865	1514
55865	1514
41402	60
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1513
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
41402	1472
80	54
41402	1472
80	54
41402	1472
80	54
41402	1514
80	54
41402	1430
80	54
41402	1472
80	54
41402	1472
41402	1472
80	54
41402	1472
41402	1472
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1513
41402	1472
41402	1514
80	54
41402	1514
41402	1514
41402	1514
41402	1304
80	54
41402	1514
41402	1430
80	54
41402	1472
80	54
41402	1472
41402	1472
80	54
80	806
56683	60
41402	1514
41402	838
80	54
80	54
80	74
41402	60
41402	60
80	54
46773	60
80	54
80	1475
46773	60
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	60
80	54
54217	455
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1513
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	60
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1512
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
46773	495
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1513
80	827
80	54
54541	60
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	60
80	54
55860	1514
55860	1514
80	54
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
80	54
55860	1514
80	54
80	54
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55860	1514
55860	1514
80	54
55860	1514
55860	1514
80	54
55860	1514
55860	1115
80	54
54541	495
80	54
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	1514
55865	614
80	54
49866	1514
80	54
49866	1430
49866	517
80	54
80	54
80	54
80	74
46773	60
46773	60
80	54
41405	60
80	54
80	1514
80	350
41405	60
41405	60
41405	1514
80	54
41405	1269
80	54
80	1514
80	402
41405	60
41405	60
56683	377
80	54
41405	1514
41405	1430
80	54
41405	1472
41405	1514
80	54
41405	1430
41405	1514
80	54
41405	1430
41405	1514
80	54
41405	1430
41405	1472
80	54
41405	1514
41405	1430
80	54
41405	1514
41405	1430
80	54
41405	1514
41405	1430
80	54
41405	1472
41405	1472
80	54
41405	1472
41405	1472
41405	1514
41405	1430
80	54
41405	1514
41405	1430
80	54
41405	1472
41405	1472
80	54
41405	1514
41405	1430
80	54
41405	1514
41405	1430
80	54
41405	1472
41405	1472
80	54
41405	1472
41405	1472
41405	1514
41405	1430
80	54
41405	1452
80	54
80	462
41405	60
41405	1514
41405	1514
41405	1388
41405	1514
41405	1430
41405	1514
41405	1430
41405	1514
41405	1430
41405	1514
41405	1430
41405	1514
41405	1430
41405	1514
41405	856
80	54
80	1029
54217	60
80	512
80	54
41405	60
80	74
49865	60
49865	60
80	54
41406	60
80	54
80	512
41406	60
41406	1103
80	54
41405	1514
41405	1430
80	54
41405	1514
41405	1430
80	54
41405	1514
41405	1430
41405	1500
80	54
54217	1514
80	54
54217	873
80	54
80	826
54217	60
80	511
33787	60
80	511
33790	60
80	511
33792	60
80	511
33791	60
80	515
33788	60
80	515
33789	60
33787	218
33790	218
80	515
80	515
33787	60
33790	60
33792	218
80	54
33788	218
33791	218
80	54
80	515
33792	60
33790	218
33789	1472
80	54
33789	1514
80	54
33789	844
80	54
33787	218
54217	1457
33792	218
80	54
80	54
80	54
80	54
80	54
80	501
41406	60
80	480
41405	60
80	54
49866	60
80	74
49866	60
80	54
41407	60
80	54
80	480
41407	60
41405	1514
41405	856
80	54
41406	1514
80	54
41406	1430
80	54
41406	1472
80	54
41406	1514
80	54
41406	1430
80	54
41406	1225
80	54
41407	1472
80	54
41407	1472
80	54
41407	1472
80	54
41407	1514
80	54
41407	1430
80	54
41407	1514
80	54
41407	1430
80	54
41407	1297
80	54
80	54
80	74
41405	60
54222	60
80	54
41405	60
80	54
80	714
54222	60
54222	455
80	54
54217	1142
80	54
80	54
80	74
54222	60
46371	60
80	54
54222	60
80	54
80	631
46371	60
46371	194
80	54
